MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.220771064014713,0.7403230082662456,-0.09540979099927112,0.6858811477130469,-0.008113087980882517,0.2899161916093226,-0.556080157685331,0.4666605682386917,-0.020006911937441883,0.11906984161930775,0.16780877498282235,0.2975493104188657,0.27287889198800375,3540.4951077154087,1.8636938440391208e-05,-24.48131439522189,0.0334925194953905,0.1199011858454583,1.0685210294639793,0.43905390810988726,0.25603541672939967,0.2503645690959816,0.274635964695153,0.2384879602332024,0.27357826038049005,0.3078732484064256,0.30162390008689455,0.268693911804191,0.3321597746599362,0.4302191931515794,0.2873376392767107,434.2307556664785,7.314299906625906e-06,2.3044833796690614,0.018108469278558373,0.03073443257718295
-26.220771064014713,0.7403230082662456,-0.09540979099927112,0.6858811477130469,-0.008113087980882517,0.2899161916093226,-0.556080157685331,0.4666605682386917,-0.020006911937441883,0.11906984161930775,0.16780877498282235,0.2975493104188657,0.27287889198800375,3540.4951077154087,1.8636938440391208e-05,-24.48131439522189,0.0334925194953905,0.1199011858454583,1.0685210294639793,0.43905390810988726,0.25603541672939967,0.2503645690959816,0.274635964695153,0.2384879602332024,0.27357826038049005,0.3078732484064256,0.30162390008689455,0.268693911804191,0.3321597746599362,0.4302191931515794,0.2873376392767107,434.2307556664785,7.314299906625906e-06,2.3044833796690614,0.018108469278558373,0.03073443257718295
-25.259355931144015,0.20460734302568406,0.3033143766178386,0.3894553281337715,-0.009912175771834914,0.26807999716056635,0.009729524411634697,0.15622166637667714,-0.09234894950762504,0.4738714613916036,0.10669174762499377,0.2926878679301564,0.08363558815409196,3864.2101308454,3.189038076972231e-05,-21.52784640442946,0.026597383736655086,0.1390675028445926,1.3838298897305732,0.5432191092424702,0.4608065510468491,0.5332017924836364,0.39456871732342746,0.3571301965879883,0.3055014590468162,0.32163498390471623,0.3293096173677886,0.3112971197950722,0.37612128235391085,0.41302094657258737,0.38263587181455355,525.8902421921415,1.4900731307638446e-05,3.7330254386193564,0.015047905388129773,0.031887098542109846
-26.055020655607972,-0.10506623745040118,0.19427715262688738,0.4317899229299117,0.208697606867979,0.22167975299745368,-0.24444116426528917,0.4520770241007353,-0.140663092638448,0.5358574714948793,0.11736280046622856,0.20270673721128593,0.09985964985707796,4230.868900316498,2.7401291978686614e-05,-22.88871618389038,0.028508029128671303,0.16291520656845734,1.2486937014040533,0.5226574967155234,0.4165321214574452,0.45336341884214637,0.4014299896803113,0.3583340962030871,0.3126305910947341,0.37122510542372056,0.3193707802138648,0.3345537465251736,0.4531060207020565,0.43098697577445266,0.38114501771215614,443.1185931629637,1.4123098924274962e-05,3.5899637033679346,0.014478282187604942,0.032353373587790675
-24.994882315589596,-0.07381395122826143,-0.18906948693022352,0.03960043818775349,-0.32780052536435184,0.004929715506106899,-0.19984370609700405,-0.012020352421748672,-0.08521559666920589,-0.19555467264599294,-0.013324607225209333,0.19411704901536547,0.3744995795260648,4084.908463797467,3.6972799153106596e-05,-20.450152040843186,0.027121206925914576,0.14890922630860712,1.3783590632036,0.5374673088082652,0.45939204718715454,0.46642239855850726,0.40760633406294544,0.4500846744001761,0.3313098849402148,0.32804173211032583,0.3664456152501351,0.4624894053668977,0.3964471391912084,0.44501328843306825,0.3897975142711429,601.1477843886677,2.275198247437955e-05,4.3060512299646305,0.014526189333062779,0.0444854729229142
-25.259355931144015,0.20460734302568406,0.3033143766178386,0.3894553281337715,-0.009912175771834914,0.26807999716056635,0.009729524411634697,0.15622166637667714,-0.09234894950762504,0.4738714613916036,0.10669174762499377,0.2926878679301564,0.08363558815409196,3864.2101308454,3.189038076972231e-05,-21.52784640442946,0.026597383736655086,0.1390675028445926,1.3838298897305732,0.5432191092424702,0.4608065510468491,0.5332017924836364,0.39456871732342746,0.3571301965879883,0.3055014590468162,0.32163498390471623,0.3293096173677886,0.3112971197950722,0.37612128235391085,0.41302094657258737,0.38263587181455355,525.8902421921415,1.4900731307638446e-05,3.7330254386193564,0.015047905388129773,0.031887098542109846
-26.055020655607972,-0.10506623745040118,0.19427715262688738,0.4317899229299117,0.208697606867979,0.22167975299745368,-0.24444116426528917,0.4520770241007353,-0.140663092638448,0.5358574714948793,0.11736280046622856,0.20270673721128593,0.09985964985707796,4230.868900316498,2.7401291978686614e-05,-22.88871618389038,0.028508029128671303,0.16291520656845734,1.2486937014040533,0.5226574967155234,0.4165321214574452,0.45336341884214637,0.4014299896803113,0.3583340962030871,0.3126305910947341,0.37122510542372056,0.3193707802138648,0.3345537465251736,0.4531060207020565,0.43098697577445266,0.38114501771215614,443.1185931629637,1.4123098924274962e-05,3.5899637033679346,0.014478282187604942,0.032353373587790675
-24.994882315589596,-0.07381395122826143,-0.18906948693022352,0.03960043818775349,-0.32780052536435184,0.004929715506106899,-0.19984370609700405,-0.012020352421748672,-0.08521559666920589,-0.19555467264599294,-0.013324607225209333,0.19411704901536547,0.3744995795260648,4084.908463797467,3.6972799153106596e-05,-20.450152040843186,0.027121206925914576,0.14890922630860712,1.3783590632036,0.5374673088082652,0.45939204718715454,0.46642239855850726,0.40760633406294544,0.4500846744001761,0.3313098849402148,0.32804173211032583,0.3664456152501351,0.4624894053668977,0.3964471391912084,0.44501328843306825,0.3897975142711429,601.1477843886677,2.275198247437955e-05,4.3060512299646305,0.014526189333062779,0.0444854729229142
-24.52671810336342,1.373511665403809,-1.0477184689801267,0.14928451676859464,-0.4781100940253853,0.21112602838546,-0.07528840946999645,0.24137168595501896,-0.2154541520147072,0.1380848708407053,0.21261594135357892,0.1475289283874744,0.08996714986377788,2644.0915761481483,5.591237483049471e-05,-17.731845210406142,0.04072140278999601,0.08003587399872229,1.5937106567234085,0.5767946592935663,0.46990823500528606,0.6180941124307876,0.2962834534841858,0.5191347056255134,0.32528117266467793,0.3821019210135865,0.328847992927931,0.3369528106914465,0.3785108572414489,0.3460532886081942,0.2700953616499907,416.499947452817,3.147535654491337e-05,5.184264901958691,0.020420746746603616,0.022220407592367278
-24.52671810336342,1.373511665403809,-1.0477184689801267,0.14928451676859464,-0.4781100940253853,0.21112602838546,-0.07528840946999645,0.24137168595501896,-0.2154541520147072,0.1380848708407053,0.21261594135357892,0.1475289283874744,0.08996714986377788,2644.0915761481483,5.591237483049471e-05,-17.731845210406142,0.04072140278999601,0.08003587399872229,1.5937106567234085,0.5767946592935663,0.46990823500528606,0.6180941124307876,0.2962834534841858,0.5191347056255134,0.32528117266467793,0.3821019210135865,0.328847992927931,0.3369528106914465,0.3785108572414489,0.3460532886081942,0.2700953616499907,416.499947452817,3.147535654491337e-05,5.184264901958691,0.020420746746603616,0.022220407592367278
-24.4317151301166,0.12674530370179346,-1.10769881594142,0.325518283907729,-0.6895768682283423,-0.3070791290419641,-0.39987006846926265,-0.3828770147821941,-0.41364716711934424,-0.024738078284146512,-0.027623282500168093,0.18693417682945743,0.12367235094822243,3330.0291085771464,5.3017890267659415e-05,-17.268896182704754,0.036967332810110005,0.10907963725301185,1.258730117413387,0.5302195577224968,0.4507029725872209,0.4589994313702093,0.3843395058852666,0.36823326134543355,0.3683427663626407,0.33312734090547214,0.39779919777626693,0.37577845687431055,0.4805794910076589,0.4140058168159388,0.30038395755567865,467.2184833334049,3.4434232166104364e-05,4.395352770366453,0.019897887438875834,0.02254127251732441
-24.4317151301166,0.12674530370179346,-1.10769881594142,0.325518283907729,-0.6895768682283423,-0.3070791290419641,-0.39987006846926265,-0.3828770147821941,-0.41364716711934424,-0.024738078284146512,-0.027623282500168093,0.18693417682945743,0.12367235094822243,3330.0291085771464,5.3017890267659415e-05,-17.268896182704754,0.036967332810110005,0.10907963725301185,1.258730117413387,0.5302195577224968,0.4507029725872209,0.4589994313702093,0.3843395058852666,0.36823326134543355,0.3683427663626407,0.33312734090547214,0.39779919777626693,0.37577845687431055,0.4805794910076589,0.4140058168159388,0.30038395755567865,467.2184833334049,3.4434232166104364e-05,4.395352770366453,0.019897887438875834,0.02254127251732441
-24.5028657134529,0.50564956054232,-1.3403111158833003,0.23578539552863723,-0.4953821365773035,-0.22966689694672976,-0.3000310740726556,-0.33884230674408267,-0.368551762977853,0.0056801215892999446,-0.10273512430465652,0.21201023035667732,0.12365509861982932,3061.3989273683137,6.07703722940152e-05,-16.758133975067487,0.044039443152318926,0.09329810196683262,1.3381198051483472,0.5709138937053678,0.4647884556352863,0.3991381083785672,0.44521873299853376,0.39627051305250843,0.338128586329543,0.3497230045154814,0.3208639470849795,0.38207739864787915,0.5235661716418907,0.4884158062948603,0.35914200563891574,502.65917751239004,4.126534466330929e-05,5.110888206521464,0.024679281986412983,0.022305979381164874
-24.5028657134529,0.50564956054232,-1.3403111158833003,0.23578539552863723,-0.4953821365773035,-0.22966689694672976,-0.3000310740726556,-0.33884230674408267,-0.368551762977853,0.0056801215892999446,-0.10273512430465652,0.21201023035667732,0.12365509861982932,3061.3989273683137,6.07703722940152e-05,-16.758133975067487,0.044039443152318926,0.09329810196683262,1.3381198051483472,0.5709138937053678,0.4647884556352863,0.3991381083785672,0.44521873299853376,0.39627051305250843,0.338128586329543,0.3497230045154814,0.3208639470849795,0.38207739864787915,0.5235661716418907,0.4884158062948603,0.35914200563891574,502.65917751239004,4.126534466330929e-05,5.110888206521464,0.024679281986412983,0.022305979381164874
-26.62954417254173,1.2554967388153373,-1.0454756193407662,0.2589035796795296,0.007992022557158283,0.10860951778915258,-0.30076185140272405,-0.037086999900045756,-0.24692642121373795,0.05690331693544081,-0.010994366818434994,-0.11831837156817324,0.17434560268550522,2874.7778954029654,2.3599095306484132e-05,-25.22963376507772,0.03909782991937182,0.08242400873979822,1.5437367262151054,0.822327705495145,0.5626083923108034,0.41867026887619146,0.33627133460114933,0.3472361648831107,0.3359460703801532,0.4519281817575598,0.2688506473790821,0.32390600065134517,0.31995085827786734,0.3391820473914275,0.3389469032871106,699.4654077599107,2.406113505480152e-05,5.293269977053075,0.02084749897880271,0.027566999232482573
-26.62954417254173,1.2554967388153373,-1.0454756193407662,0.2589035796795296,0.007992022557158283,0.10860951778915258,-0.30076185140272405,-0.037086999900045756,-0.24692642121373795,0.05690331693544081,-0.010994366818434994,-0.11831837156817324,0.17434560268550522,2874.7778954029654,2.3599095306484132e-05,-25.22963376507772,0.03909782991937182,0.08242400873979822,1.5437367262151054,0.822327705495145,0.5626083923108034,0.41867026887619146,0.33627133460114933,0.3472361648831107,0.3359460703801532,0.4519281817575598,0.2688506473790821,0.32390600065134517,0.31995085827786734,0.3391820473914275,0.3389469032871106,699.4654077599107,2.406113505480152e-05,5.293269977053075,0.02084749897880271,0.027566999232482573
-24.453290020708017,0.9189625123361899,-1.2586691294975902,0.36965117669231995,-0.7920913139526924,0.20887813124469062,-0.5561409516796065,0.024331575571656237,0.14419144943448658,-0.3381467050409337,0.04427053291044521,0.192799995441258,0.11534785844055223,2926.9005465746204,6.06234585040894e-05,-16.178046197236714,0.042627034955894025,0.09243432865723887,1.339468389537174,0.7210919601638612,0.5228707422760491,0.531916924159958,0.4742084368576711,0.5015206104745178,0.3214080320670959,0.4138545798225288,0.4250825310636511,0.4521978179105938,0.5064860423539822,0.47322260568815916,0.4336496523379884,612.0810026833765,3.340932309692256e-05,4.5080141794572235,0.024052896777703975,0.027347319954448276
-24.453290020708017,0.9189625123361899,-1.2586691294975902,0.36965117669231995,-0.7920913139526924,0.20887813124469062,-0.5561409516796065,0.024331575571656237,0.14419144943448658,-0.3381467050409337,0.04427053291044521,0.192799995441258,0.11534785844055223,2926.9005465746204,6.06234585040894e-05,-16.178046197236714,0.042627034955894025,0.09243432865723887,1.339468389537174,0.7210919601638612,0.5228707422760491,0.531916924159958,0.4742084368576711,0.5015206104745178,0.3214080320670959,0.4138545798225288,0.4250825310636511,0.4521978179105938,0.5064860423539822,0.47322260568815916,0.4336496523379884,612.0810026833765,3.340932309692256e-05,4.5080141794572235,0.024052896777703975,0.027347319954448276
-25.397067745070625,1.4598874256043448,-1.079798229998174,0.10855507779402747,-0.1525205341465505,-0.07649727933521507,-0.40196881439246657,0.3880169955124039,0.18878033456214519,-0.4656779535837994,-0.12924669574920444,0.22490184587622994,-0.05234916879161237,2941.7631804426405,3.106895741385061e-05,-20.68086659169813,0.04347606045827299,0.08309839455350292,1.6883549747624804,0.5309048977398979,0.37417991392815264,0.3023707953830937,0.28343947805197367,0.2660360056531468,0.24605953909819128,0.2587901834484832,0.2941099968166242,0.255677076669841,0.26850823678908214,0.2730178544861701,0.24022389874819572,490.7468352725591,1.6649225820947573e-05,5.2219932813296,0.02229102338119686,0.02064309998332449
-24.015166718869004,0.8187781226598759,-1.064628404904436,0.9426578135390609,-0.42406352209845033,0.2401363108964359,-0.2942011290691824,0.09916144110943033,-0.24708098349795743,-0.024040666676367152,0.1386438932891283,0.14094940817268953,0.2535332990229347,2878.447114559599,7.226051259422258e-05,-16.146305165092265,0.033666056111221275,0.10108302430283853,1.5451391346910153,0.6491102154766129,0.5824447028639825,0.5031810792128764,0.549166316514772,0.46690182793667334,0.3922254340215275,0.28938189615505816,0.3177188328555493,0.47572655788668156,0.5640861665029366,0.4668560802849395,0.4010745718607272,708.4338259204536,4.8946300457697623e-05,5.858165308721725,0.018997042302515886,0.02896979376798029
-24.015166718869004,0.8187781226598759,-1.064628404904436,0.9426578135390609,-0.42406352209845033,0.2401363108964359,-0.2942011290691824,0.09916144110943033,-0.24708098349795743,-0.024040666676367152,0.1386438932891283,0.14094940817268953,0.2535332990229347,2878.447114559599,7.226051259422258e-05,-16.146305165092265,0.033666056111221275,0.10108302430283853,1.5451391346910153,0.6491102154766129,0.5824447028639825,0.5031810792128764,0.549166316514772,0.46690182793667334,0.3922254340215275,0.28938189615505816,0.3177188328555493,0.47572655788668156,0.5640861665029366,0.4668560802849395,0.4010745718607272,708.4338259204536,4.8946300457697623e-05,5.858165308721725,0.018997042302515886,0.02896979376798029
-24.66351536979779,1.3347290588642113,-0.8328154857896517,0.6954921634201884,0.06860326006795116,0.08978926061699964,-0.019516240119764956,0.25157554308716856,-0.17753709221818467,0.01850945470581161,-0.028598748936910234,0.11836157373972243,0.10144837338386349,2619.879366419856,3.450534121841552e-05,-19.847209924211818,0.03418933273025645,0.08554342114713631,1.6848994477487904,0.5192311792339193,0.3999293798669598,0.31213298694705854,0.2662981117000188,0.2551533995994051,0.2207858661775072,0.23542045693868133,0.2592059522949136,0.3071935207930293,0.34111966582007136,0.33106113920800323,0.24278151842496892,405.26537794655763,1.536591839110196e-05,4.279969732539128,0.015634216257427256,0.016326350645900666
-24.66351536979779,1.3347290588642113,-0.8328154857896517,0.6954921634201884,0.06860326006795116,0.08978926061699964,-0.019516240119764956,0.25157554308716856,-0.17753709221818467,0.01850945470581161,-0.028598748936910234,0.11836157373972243,0.10144837338386349,2619.879366419856,3.450534121841552e-05,-19.847209924211818,0.03418933273025645,0.08554342114713631,1.6848994477487904,0.5192311792339193,0.3999293798669598,0.31213298694705854,0.2662981117000188,0.2551533995994051,0.2207858661775072,0.23542045693868133,0.2592059522949136,0.3071935207930293,0.34111966582007136,0.33106113920800323,0.24278151842496892,405.26537794655763,1.536591839110196e-05,4.279969732539128,0.015634216257427256,0.016326350645900666
